0,0.973100450448445
5.73571672104084e-06,0.972392597874774
1.70341291653169e-05,0.971097676243608
2.83325416095929e-05,0.969924189146793
3.96309540538689e-05,0.968860296497975
5.09293664981449e-05,0.967895426053121
6.48892046971209e-05,0.966825835252735
7.88490428960968e-05,0.965877241834396
9.28088810950728e-05,0.965035760061331
0.000106768719294049,0.964289177728573
0.000124265132496759,0.963470869031305
0.00014176154569947,0.962766441304795
0.00015925795890218,0.962160073935738
0.000180496197335739,0.961536130464484
0.000201734435769297,0.961016215243237
0.000222972674202856,0.960583122415389
0.000249539834020223,0.960141603664447
0.00027610699383759,0.959790716883451
0.000302674153654958,0.959512041761381
0.00033748915104072,0.959231603638094
0.000372304148426481,0.959024748835506
0.000415931728128977,0.958840280414578
0.000459559307831474,0.958714781965795
0.000515120132566648,0.958611115057311
0.000570680957301822,0.958548033059526
0.000646585673344513,0.958499542181846
0.000739570883046768,0.958471570236576
0.000860358036153945,0.958457627957164
0.000981145189261121,0.958453265676267
0.0011019323423683,0.958451938561246
0.00122271949547548,0.958451565655562
0.00134350664858265,0.958451491142859
0.00149304472907513,0.958451518550117
0.0016425828095676,0.958451582678306
0.00179212089006008,0.958451654934327
0.00194165897055255,0.958451728982498
0.00212395339563516,0.958451819744246
0.00230624782071777,0.958451910611384
0.00248854224580038,0.958452001493092
0.00267083667088299,0.958452092376801
0.00290294608381815,0.958452208096334
0.0031350554967533,0.958452323815885
0.00336716490968846,0.958452439535408
0.00365920717682308,0.95845258513477
0.00395124944395771,0.958452730734085
0.00430494592018153,0.95845290707139
0.00465864239640535,0.958453083408627
0.00510501477776806,0.958453305949827
0.00555138715913077,0.958453528490917
0.00614965214185424,0.958453826758622
0.00687212177838261,0.958454186948856
0.00778419889421417,0.958454641668279
0.00900473336097316,0.958455250169546
0.0107982267785313,0.958456144319812
0.0139226815526374,0.958457702019727
0.0220976194417132,0.958461777617624
0.0556941777716528,0.958478526727418
0.0975139439699824,0.95849937454584
0.139333710168312,0.958478094713355
0.181153476366641,0.958453108903899
0.222973242564971,0.958375210233714
0.264793008763301,0.958243772879385
0.30661277496163,0.958139104902128
0.333549083060118,0.958213169425107
0.360485391158606,0.958287459092164
0.416881044497905,0.958401480133959
0.473276697837204,0.958386213239527
0.529672351176504,0.958375503973766
0.600748091598759,0.958368301256598
0.671823832021014,0.958387485123453
0.742899572443269,0.95843144447401
0.829710137892818,0.958439711751246
0.897776421966932,0.958303872363599
0.922858897343221,0.958394639770326
0.94794137271951,0.958543808525553
0.973023848095799,0.958692758143143
1.06751289991084,0.958539916112406
1.16200195172588,0.958982854907637
