0,0.973100450448445
5.84806649395273e-06,0.972451089793291
1.7288879523445e-05,0.971272156257921
2.87296925529373e-05,0.970204546438222
4.01705055824295e-05,0.969237332898552
5.16113186119218e-05,0.968360769254045
6.5752228262128e-05,0.967389514782
7.98931379123341e-05,0.966528948739918
9.40340475625403e-05,0.965766291411768
0.000108174957212746,0.965090312216233
0.000125924333444181,0.964349220962413
0.000143673709675617,0.963712243005818
0.000161423085907052,0.963164800797564
0.000183012782071276,0.962601435656009
0.0002046024782355,0.962133132870529
0.000226192174399723,0.961744001011491
0.000253286424947227,0.961347277000628
0.000280380675494731,0.961033261453429
0.000312924893597105,0.960741362476744
0.00034546911169948,0.960521415233531
0.000385908270789306,0.960322017827498
0.000426347429879132,0.960182222506884
0.000478137851750766,0.960062295800778
0.000529928273622401,0.95998661789831
0.0005989815399056,0.959927084346957
0.000681994944363404,0.959890643331788
0.000786740694405935,0.959870714107861
0.000891486444448467,0.95986322579825
0.00102007787772801,0.959860040756605
0.00114866931100755,0.959859102791738
0.00127726074428709,0.959858811959927
0.00140585217756663,0.959858706195204
0.00153444361084617,0.959858653107662
0.00169366585136733,0.959858606552507
0.00185288809188849,0.959858565330554
0.00201211033240965,0.959858525142415
0.00217133257293081,0.959858485154077
0.00236793678450612,0.959858435826096
0.00256454099608143,0.959858386507171
0.00276114520765674,0.959858337189213
0.00300003628306896,0.959858277263763
0.00323892735848119,0.959858217338318
0.00347781843389341,0.959858157412865
0.00378057482501709,0.959858081466887
0.00408333121614077,0.959858005520896
0.00445254857949681,0.959857912903252
0.00482176594285285,0.959857820285589
0.0052924544492987,0.959857702214003
0.00576314295574454,0.959857584142387
0.00640401907078158,0.959857423379376
0.00718777140085871,0.959857226775959
0.00819629401249729,0.959856973789037
0.0095862211225536,0.959856625126937
0.011734774848955,0.959856086163436
0.0158921988778874,0.959855043274136
0.032243452661317,0.959850941541069
0.074870799372463,0.959840248243122
0.117498146083609,0.959839748404188
0.160125492794755,0.959854254229227
0.202752839505901,0.959867666563725
0.245380186217047,0.959865133925107
0.288007532928193,0.959862660777923
0.330634879639339,0.959885401706067
0.384228261325643,0.959926521518991
0.437821643011948,0.959908970455178
0.491415024698252,0.959866763062931
0.559455041432631,0.959892185362615
0.627495058167011,0.959970753403668
0.695535074901391,0.960111832474895
0.76357509163577,0.960219618123515
0.83161510837015,0.960311730259611
0.924699836684137,0.960366378709953
0.996035548116581,0.960300465169107
1.0234378428302,0.960387267330522
1.05084013754382,0.960493604772743
1.08910305865264,0.96064206314683
1.13580834494934,0.960603776960007
1.18251363124605,0.960497623348388
1.22921891754276,0.960397599018509
1.28905701874033,0.960274113376999
1.32934736407343,0.960315940646164
1.36963770940653,0.960405157740263
1.40992805473962,0.960458321366316
1.45021840007272,0.960400307747759
1.49050874540582,0.960342224068417
1.55397050230425,0.960402204969734
1.61743225920269,0.960467062763624
1.71044996851029,0.960467967001051
1.7984573925451,0.96041272522515
1.8864648165799,0.960470432818117
1.94853318177213,0.960459535360908
1.98990416295165,0.960442286790203
2.03127514413117,0.960177094189592
2.06041939557582,0.959932728210386
2.08956364702047,0.95968837617933
2.12031227324676,0.959871781604184
2.13958280043392,0.960131893178971
2.15885332762107,0.960391300121599
2.18712053906103,0.960771550439496
2.19903789500354,0.960931771342698
2.20646313257737,0.960915022634444
2.21388837015121,0.960878240532284
2.22400799976829,0.960828375521445
2.25277355751122,0.960686675345098
2.3088117322806,0.960475325522255
2.33175349347452,0.960532658593359
2.35469525466844,0.960590093511665
2.42309327124281,0.96072322493049
2.49149128781719,0.960780525906167
2.5367407275752,0.96099339172953
2.58199016733322,0.961247438705155
2.62723960709123,0.961582884251239
2.69702119073409,0.962183989940052
2.70972059746837,0.962136284979478
2.72242000420266,0.962037544077066
2.73511941093694,0.961939097202721
2.77353734652846,0.961641120856909
2.79237119683435,0.961494970205572
2.81120504714024,0.961564268115699
2.83003889744613,0.961785137655463
2.84386652706688,0.961947036570992
2.87595198836299,0.962322109249267
2.89499020517567,0.962544520298114
2.91402842198836,0.962512808767288
2.92816143209965,0.962419480706929
2.94229444221094,0.962326402458168
2.98414698299792,0.96205062918997
3.03297417894779,0.961977670579869
3.08180137489766,0.962025987526951
3.10471594863139,0.961979658690748
3.12763052236511,0.961662563638081
3.14419554117127,0.961432841729435
3.19285947382684,0.960757326709706
3.20995118406137,0.960760055280307
3.22185974780637,0.960886657524335
3.23376831155137,0.961012456021501
3.26168968873025,0.961307317491715
3.29027198233979,0.961608969599564
3.31885427594933,0.961682457221115
3.34743656955887,0.961635867126931
3.36971915548026,0.961599475176993
3.40715013520412,0.961497750172257
3.44458111492797,0.961220214189924
3.47450217700247,0.960998466387938
3.55446523756455,0.960642108169527
3.59576294820445,0.960515847319213
3.62278530241573,0.960538926299136
3.64980765662701,0.9605823339929
3.68724189852515,0.960642474392243
3.73556588139559,0.960519949077873
3.78388986426604,0.960324519490977
3.83221384713649,0.96040841184503
3.88053783000693,0.960633761096149
3.91600767057483,0.960803056104335
3.99253749172983,0.961179125015847
4.01970153184056,0.96115328719253
4.04686557195129,0.961065528542783
4.07402961206201,0.96097792133839
4.13539361063461,0.960581273213627
4.1967576092072,0.960036825241042
4.20671974630071,0.960102075776311
4.21668188339422,0.960246399532819
4.22664402048773,0.960390092807229
4.2525633124063,0.960763784316418
4.27824684610562,0.961133782983945
4.29503099529803,0.961375414390111
4.31181514449044,0.961322493136363
4.32516462981232,0.961178053168973
4.33851411513419,0.961033990703204
4.37285413749342,0.960663168849693
4.3929307842751,0.960446227547605
4.41300743105678,0.960447681339453
4.4331538898996,0.960572024972642
4.45330034874243,0.960695917875719
4.48862790920508,0.960913090508833
4.52395546966772,0.960830687158191
4.55928303013037,0.960603345424751
4.58509861811809,0.960437362518023
4.60265471323156,0.96037573295111
4.61347680119525,0.960519395946769
4.62429888915894,0.960663893517843
4.64718959510731,0.960969323235387
4.67482661071337,0.961337797726071
4.70246362631942,0.961641763475735
4.7084086141219,0.961565440612456
4.71435360192437,0.961487084122032
4.72488972498874,0.961348415603087
4.75919690151686,0.960896618643712
4.78663489088012,0.960534960477046
4.80385808968608,0.960374748123052
4.82108128849205,0.96045383732484
4.83830448729801,0.960532700817954
4.87575116014692,0.960704577437644
4.90672572703327,0.96077809237106
4.93770029391963,0.960599240187506
4.96155215465469,0.960461849022745
4.99334084686749,0.960278356277858
5.01558858060737,0.960281860878469
5.03783631434725,0.960343449627832
5.06008404808712,0.960404838444528
5.14004898530134,0.960510020794744
5.20244986319563,0.960493009784614
5.23914209881526,0.960359223178784
5.27583433443489,0.960225079049929
5.29921812435624,0.960139563599949
5.31330713850323,0.960200372915195
5.32739615265021,0.960268808601552
5.35175150579079,0.960387044495558
5.39562158716047,0.96059989771243
5.41869174729142,0.960553643341423
5.44176190742236,0.960468953910607
5.4648320675533,0.960384376104314
5.55959603433934,0.960615142992611
5.60752316133552,0.960800024207659
5.62258944756096,0.960678991791151
5.63765573378639,0.960557208906131
5.67323092792812,0.96026954395003
5.70498670352746,0.960064964029183
5.72495007145965,0.960115961676067
5.74491343939185,0.960167253493866
5.79704060474483,0.960301152900052
5.84695020958201,0.960333148659257
5.89685981441918,0.960358848986922
5.92761663770513,0.960271820216049
5.95837346099108,0.960172620279864
6.00801302798412,0.960012784909571
6.06829749368729,0.959820798891704
6.10066301942387,0.959724053185007
6.11134010884799,0.959793283295002
6.1220171982721,0.959863484846021
6.14504475309729,0.960014804137968
6.18173631961887,0.960255787389478
6.20513314537326,0.960350556873208
6.22852997112764,0.96023062912753
6.25192679688203,0.960111015801167
6.30573358100275,0.959848216858354
6.37472567134548,0.95965156209964
6.40429592721449,0.959611374703044
6.42295177327002,0.959751379542345
6.44160761932555,0.959891908702673
6.48863339129208,0.960245944673449
6.51615711023645,0.960251273332583
6.54368082918083,0.96011137030929
6.56395408892294,0.960008574257461
6.59785631948946,0.95983662269025
6.61713991120514,0.959868062649273
6.63642350292082,0.959916668926703
6.66406140847839,0.959986321376578
6.75799241461169,0.96055537424071
6.78734767298781,0.960797971551983
6.81670293136393,0.960774726070711
6.83971516107387,0.960595254045944
6.85611345179578,0.960467685791215
6.90383427817873,0.960169629082663
6.9098152327599,0.960237646381865
6.91579618734108,0.960306993876861
6.92745993468652,0.960442024603056
6.96692907005413,0.960898627042047
6.98848162337874,0.961147769633699
7.00091422233533,0.96127279207598
7.0082476921767,0.961204990379091
7.01558116201807,0.961135394551619
7.02900433310416,0.96100813560154
7.07550990901525,0.96056700154663
7.13367366170124,0.960407071109613
7.15716624546558,0.960459140635824
7.18065882922993,0.960510836876537
7.24859550838802,0.960372135980775
7.29951144799921,0.960181248532871
7.31286856824078,0.960246250819997
7.32622568848236,0.960316672699525
7.35056504827026,0.960444922324038
7.39730916260509,0.960691088650238
7.41363927019948,0.960675799539122
7.42996937779387,0.960639414684648
7.45235693223337,0.960589575305358
7.48502348175341,0.960516904506652
7.51769003127345,0.960656030158131
7.54180361371147,0.960894268984662
7.56005100762607,0.961073959262092
7.5831370060647,0.961301198316291
7.59614632744787,0.961429203547482
7.60915564883104,0.961333469732221
7.6221649702142,0.961138950044313
7.63517429159737,0.960944509864012
7.66408971409028,0.960512348961224
7.68971859225795,0.960128957628682
7.71534747042562,0.960269347972826
7.72728607475259,0.96050272146258
7.73922467907956,0.960734919877385
7.76438740874476,0.961223982665058
