0,0.973100450448445
5.69301742539422e-06,0.972454140813811
1.69277371836917e-05,0.971268322964568
2.81624569419891e-05,0.970192104587867
3.93971767002866e-05,0.969214909387019
5.0631896458584e-05,0.968327296132971
6.45117707736578e-05,0.967341728508631
7.83916450887316e-05,0.966465946073676
9.22715194038054e-05,0.96568753572364
0.000106151393718879,0.96499556765198
0.000123540892144287,0.964235759272983
0.000140930390569695,0.963580087722169
0.000158319888995103,0.963014327943006
0.000179417000652829,0.962430948112688
0.000200514112310556,0.961943420499138
0.000221611223968282,0.961536155959631
0.000247979848760758,0.961120011022373
0.000274348473553235,0.960788120840474
0.000300717098345711,0.960523631923881
0.00033522695046666,0.960256780053558
0.000369736802587609,0.960059049774461
0.000413080331106346,0.959881538608397
0.000456423859625082,0.959760251388905
0.000512242605745156,0.959658736748185
0.00056806135186523,0.959597038682804
0.000644161975950344,0.959549804001388
0.000737306081084115,0.959522702505914
0.000858166576937675,0.959509403781448
0.000979027072791235,0.95950547022955
0.00109988756864479,0.959504509373341
0.00122074806449835,0.959504484102288
0.00134160856035191,0.959504751549691
0.00149099081820708,0.959505199272321
0.00164037307606225,0.95950568294801
0.00178975533391742,0.959506174600126
0.00193913759177258,0.959506668014193
0.00212120628219086,0.959507269877756
0.00230327497260914,0.959507871844545
0.00248534366302741,0.959508473824977
0.00266741235344569,0.959509075806619
0.0028991653206432,0.959509842060762
0.00313091828784072,0.959510608313668
0.00336267125503824,0.959511374565289
0.00365416306101678,0.959512338331356
0.00394565486699532,0.95951330209539
0.0042985590629724,0.959514468905471
0.00465146325894948,0.959515635712572
0.00509660620318314,0.959517107484381
0.00554174914741679,0.959518579251449
0.00613789097015954,0.959520550255605
0.00685734233009133,0.959522928942713
0.00776475296905894,0.959525929052792
0.00897730748203478,0.95952993800854
0.0107548083281287,0.959535814729979
0.0138368138832568,0.959546004187582
0.0217888353247496,0.959572293416369
0.0545769922838007,0.959680674447444
0.0963497155871141,0.959818716663082
0.12310788834738,0.960016173482158
0.149866061107645,0.960231405481953
0.188213151872088,0.960539697197239
0.201423680903366,0.960683101486745
0.206546459157369,0.960860579939342
0.211669237411371,0.96103994232631
0.220996966481522,0.961366089768621
0.250877552849634,0.962409306947135
0.298029329807147,0.964050712144098
0.304719591312488,0.964096118358114
0.311409852817829,0.96405527746396
0.31810011432317,0.964015423149452
0.333392918687675,0.963924162529534
0.389158507331698,0.963591239728804
0.427806168056165,0.963483984009049
0.466453828780632,0.963425713876874
0.505101489505099,0.96337024011934
0.576431006733725,0.963302819994549
0.647760523962352,0.963304313645181
0.719090041190979,0.96332891430353
0.806634082896355,0.963239552311651
0.816146822800112,0.963121968445401
0.825659562703869,0.963003379461608
0.846238994926525,0.962746820096384
0.888659439308607,0.96221752568171
0.931079883690689,0.961908704574382
0.964284479690101,0.961730803876095
0.997489075689513,0.961552822033777
1.01638018950277,0.961604015239658
1.03527130331603,0.961679888739716
1.05952822912882,0.961777230391046
1.1088347096551,0.961913598787738
1.14141244375456,0.961815913397052
1.17399017785401,0.961718059396194
1.19381115581487,0.961658511481605
1.21363213377572,0.961822029632697
1.23345311173658,0.962089826370315
1.25327408969743,0.96235735631576
