0,0.973100450448445
6.24502016464887e-06,0.972669771772869
1.81783734098918e-05,0.971906730370082
3.01117266551348e-05,0.971215954683265
4.20450799003778e-05,0.970590320834355
5.39784331456207e-05,0.970023498150912
6.8754500433741e-05,0.969394642082892
8.35305677218613e-05,0.968837875867047
9.83066350099816e-05,0.968344895442361
0.000113082702298102,0.967908403432243
0.000131734218546241,0.967428027988133
0.000150385734794381,0.96701624935391
0.00016903725104252,0.96666340901482
0.000191900601328826,0.966299064690148
0.000214763951615132,0.965997988456138
0.000237627301901438,0.965749396738094
0.000266671019146033,0.965495134017832
0.000295714736390629,0.96529630329872
0.000331049150445801,0.965111990660185
0.000366383564500973,0.964975858440208
0.000411119215050589,0.964853341192495
0.000455854865600206,0.9647703429371
0.000515918688913708,0.964699305515598
0.000588476494685562,0.964651220074509
0.00067664334642841,0.964622472485127
0.000788810204560765,0.964607485186492
0.000900977062693121,0.964602318516
0.00101314392082548,0.964600588225385
0.00112531077895783,0.964600048487732
0.00126407515948142,0.964599909427307
0.001402839540005,0.964599950194444
0.00154160392052859,0.96460003637506
0.00168036830105218,0.964600133947625
0.00184713784586929,0.964600254725666
0.00201390739068641,0.964600376361647
0.00218067693550352,0.96460049814543
0.00234744648032064,0.964600619954565
0.00255548356841494,0.964600771911183
0.00276352065650925,0.964600923868659
0.00297155774460355,0.964601075826161
0.0032271971583794,0.964601262553991
0.00348283657215525,0.964601449281746
0.0037384759859311,0.964601636009426
0.00406784665502922,0.964601876592798
0.00439721732412734,0.964602117176045
0.0048058480654101,0.964602415653301
0.00521447880669286,0.964602714130363
0.0057489258158243,0.964603104507391
0.00628337282495574,0.964603494884089
0.00704173014776023,0.964604048811268
0.00800147111359501,0.964604749834214
0.00930549289870309,0.964605702328261
0.0112700735363883,0.964607137309291
0.0148700108641724,0.964609766786004
0.025999951296777,0.964617896254819
0.0711944574829661,0.964650905502722
0.116388963669155,0.964663845606164
0.161583469855344,0.964637178156693
0.206777976041534,0.964619206128926
0.251972482227723,0.964675373076833
0.297166988413912,0.964731366607531
0.342361494600101,0.964667601816915
0.375081275400492,0.964608665183418
0.422033961065769,0.964564790004021
0.468986646731045,0.964582415633696
0.515939332396322,0.964605255372449
0.585999250860622,0.964662585425079
0.656059169324922,0.964802768484181
0.726119087789222,0.964977039150675
0.796179006253522,0.965159404602641
0.839863563291112,0.965429897175628
0.883548120328703,0.965746485203673
0.900143528380809,0.965866667443091
0.916738936432916,0.966281377447679
0.927084356594912,0.96667425369362
0.937429776756908,0.967065754152998
0.958941068242899,0.967878828944756
0.985605501311081,0.96888471063008
0.99824619281877,0.969360806523055
1.0049102103599,0.969611602872527
1.01157422790103,0.969674924583441
1.01823824544216,0.969643817035487
1.02490226298329,0.96961393527504
1.03993079273374,0.969546227464236
1.10155577348664,0.969268521341258
1.12873523264725,0.96925792048186
1.15591469180786,0.969276218924862
1.18309415096847,0.969294391170837
1.30017726119152,0.969507128676236
1.3479787623813,0.969490745058627
1.39578026357108,0.969450750237714
1.45546772471281,0.969503594735282
1.51515518585454,0.969572940187902
1.55825762616566,0.969522778417563
1.60136006647679,0.969472423384581
1.74028362114621,0.969484932333612
1.79807191614384,0.969606352642791
1.83241162965482,0.969529424060213
1.86675134316579,0.969360775708185
1.90109105667677,0.969192254901998
1.93754956243285,0.969118372102278
1.97400806818892,0.969084567870341
2.010466573945,0.969050593628292
2.05057119305095,0.9691096960025
2.0906758121569,0.969172914960986
2.17370942906926,0.969270687078746
2.28592977468121,0.969468497727142
2.34372374713629,0.969423854146358
2.38334150120229,0.969290335477479
2.42295925526828,0.969175905557891
2.46257700933427,0.969118343901503
2.51973153664434,0.969067956289276
2.55315292252951,0.969181520285125
2.58657430841468,0.969295407827497
2.61289585704759,0.969385075458296
2.6288071391824,0.969342961090138
2.64471842131722,0.96929282594946
2.67121924749045,0.969209415695192
2.80372337835662,0.968825138583338
2.84023042711434,0.968852701106407
2.87673747587205,0.968931871036268
2.91324452462977,0.969010838879519
2.95510228936152,0.969016408799726
2.99696005409327,0.969018008062899
3.05169949552158,0.969150328462745
3.10643893694989,0.969347388982207
3.13885014905507,0.969342289374464
3.17126136116024,0.96929251987481
