0,0.973100450448445
4.77135120417821e-06,0.972605230967504
1.47378553376391e-05,0.971630566875356
2.47043594711e-05,0.970730973581015
3.46708636045609e-05,0.969900004993525
4.46373677380218e-05,0.969131929961331
5.69480356119404e-05,0.968262367017359
6.9258703485859e-05,0.967472411869805
8.15693713597776e-05,0.966754495509212
9.38800392336962e-05,0.966101895546874
0.000109162803471616,0.965373536627321
0.000124445567709536,0.964726456628878
0.000139728331947457,0.96415169242142
0.000155011096185377,0.963641318065015
0.000174382670984738,0.963075840477426
0.000193754245784099,0.962590045684539
0.000213125820583461,0.962173061133947
0.000237008309497515,0.961739632249624
0.00026089079841157,0.961381509216418
0.000284773287325624,0.961086028046661
0.000315382263260126,0.960781870293492
0.000345991239194628,0.960545113523689
0.000383572178962588,0.96032521418095
0.000421153118730547,0.960164464844354
0.000469366223668848,0.960020025363099
0.00051757932860715,0.959924192043869
0.000581226252968362,0.959845207138571
0.000644873177329574,0.959799833815258
0.000734033343199106,0.959766668447728
0.000845899636525602,0.959749388309921
0.000957765929852098,0.95974324811454
0.00106963222317859,0.959741096666942
0.00120609827908425,0.959740267111408
0.00134256433498991,0.959740066379849
0.00147903039089557,0.959740034013905
0.00161549644680123,0.959740046358476
0.00175196250270689,0.959740070517052
0.00192311471480977,0.959740104859266
0.00209426692691264,0.959740140238484
0.00226541913901551,0.959740175792818
0.00243657135111838,0.959740211376679
0.00265125325041936,0.959740256017068
0.00286593514972035,0.959740300658476
0.00308061704902133,0.959740345299959
0.00334615009896825,0.959740400515558
0.00361168314891517,0.959740455731151
0.00387721619886209,0.959740510946737
0.00422268226206953,0.959740582783777
0.00456814832527697,0.959740654620807
0.00500121438414905,0.959740744673571
0.00543428044302112,0.959740834726316
0.00600974047058641,0.959740954388762
0.00658520049815169,0.959741074051176
0.00742371274470869,0.959741248413187
0.00850951515825968,0.95974147419714
0.0100428955216585,0.959741793051168
0.0125161034048226,0.959742307334249
0.01779030373922,0.959743404058563
0.044161305411207,0.959748887640667
0.0808247350699156,0.959756511319408
0.117488164728624,0.959746618918743
0.154151594387333,0.959716991018664
